"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.061","-086 13.645","","","297301","1","37 13.061","-086 13.645","665.0 ft","Public","145.5'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.154","-086 07.792","","","297498","1","37 13.154","-086 07.792","710.0 ft","Public","145.5'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.363","-086 08.745","","","297728","1","37 11.363","-086 08.745","465.0 ft","Public","146.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 14.644","-086 03.686","","","297535","1","37 14.644","-086 03.686","760.0 ft","Public","146.2'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.640","-086 07.305","","","297687","1","37 10.640","-086 07.305","580.0 ft","Public","146.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 12.368","-086 07.383","","","297499","1","37 12.368","-086 07.383","650.0 ft","Public","146.4'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.509","-086 06.702","","","297626","1","37 10.509","-086 06.702","","Public","146.4'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.388","-086 07.612","","","297828","1","37 11.388","-086 07.612","485.0 ft","Public","146.5'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.382","-086 07.593","","","297829","1","37 11.382","-086 07.593","485.0 ft","Public","146.9'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.868","-086 05.247","","","297462","1","37 08.868","-086 05.247","775.0 ft","Public","147.1'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.689","-086 06.303","","","297477","1","37 13.689","-086 06.303","550.0 ft","Public","147.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.357","-086 07.265","","","297605","1","37 10.357","-086 07.265","585.0 ft","Public","147.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.507","-086 06.692","","","297625","1","37 10.507","-086 06.692","","Public","147.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 09.443","-086 06.941","","","297631","1","37 09.443","-086 06.941","600.0 ft","Public","147.5'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 12.719","-086 07.392","","","297500","1","37 12.719","-086 07.392","670.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 09.908","-086 07.555","","","297604","1","37 09.908","-086 07.555","630.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.268","-086 06.704","","","297628","1","37 10.268","-086 06.704","615.0 ft","Public","147.8'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.611","-086 07.322","","","297688","1","37 10.611","-086 07.322","625.0 ft","Public","148.1'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.593","-086 05.088","","","297457","1","37 08.593","-086 05.088","740.0 ft","Public","148.2'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.690","-086 06.299","","","297478","1","37 13.690","-086 06.299","545.0 ft","Public","148.4'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.810","-086 07.620","","","297689","1","37 10.810","-086 07.620","660.0 ft","Public","148.5'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.572","-086 07.707","","","297606","1","37 10.572","-086 07.707","585.0 ft","Public","148.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.508","-086 08.520","","","297654","1","37 10.508","-086 08.520","595.0 ft","Public","149.6'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.589","-086 08.010","","","297612","1","37 10.589","-086 08.010","575.0 ft","Public","150.1'","Clinometer/laser rangefinder/sine","9.8'","118''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.237","-086 06.539","","","297574","1","37 11.237","-086 06.539","415.0 ft","Public","150.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.838","-086 05.335","","","297461","1","37 08.838","-086 05.335","735.0 ft","Public","150.4'","Clinometer/laser rangefinder/sine","7.5'","90''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.769","-086 11.577","","","297794","1","37 11.769","-086 11.577","425.0 ft","Public","150.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.310","-086 11.670","","","297388","1","37 13.310","-086 11.670","575.0 ft","Public","150.6'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.476","-086 05.791","","","297579","1","37 11.476","-086 05.791","555.0 ft","Public","151.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.434","-086 11.375","","","297793","1","37 11.434","-086 11.375","445.0 ft","Public","151.8'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.372","-086 07.921","","","297607","1","37 10.372","-086 07.921","620.0 ft","Public","152.0'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.327","-086 12.991","","","297335","1","37 13.327","-086 12.991","515.0 ft","Public","152.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.851","-086 07.603","","","297691","1","37 10.851","-086 07.603","605.0 ft","Public","152.4'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 12.934","-086 12.655","","","297418","1","37 12.934","-086 12.655","560.0 ft","Public","152.5'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.315","-086 07.889","","","297609","1","37 10.315","-086 07.889","620.0 ft","Public","152.6'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 12.349","-086 14.817","","","297315","1","37 12.349","-086 14.817","440.0 ft","Public","152.7'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.308","-086 07.896","","","297608","1","37 10.308","-086 07.896","625.0 ft","Public","152.7'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.504","-086 08.531","","","297653","1","37 10.504","-086 08.531","590.0 ft","Public","153.0'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.564","-086 08.866","","","297729","1","37 11.564","-086 08.866","515.0 ft","Public","153.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.521","-086 05.053","","","297460","1","37 08.521","-086 05.053","760.0 ft","Public","153.1'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.856","-086 07.570","","","297693","1","37 10.856","-086 07.570","610.0 ft","Public","153.2'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.207","-086 06.717","","","297629","1","37 10.207","-086 06.717","605.0 ft","Public","153.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.279","-086 12.491","","","297336","1","37 13.279","-086 12.491","625.0 ft","Public","153.6'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.066","-086 05.719","","","297576","1","37 11.066","-086 05.719","690.0 ft","Public","154.1'","Clinometer/laser rangefinder/sine","11.7'","140''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.337","-086 07.906","","","297610","1","37 10.337","-086 07.906","625.0 ft","Public","154.2'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.556","-086 04.988","","","297459","1","37 08.556","-086 04.988","730.0 ft","Public","154.3'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.491","-086 08.556","","","297656","1","37 10.491","-086 08.556","605.0 ft","Public","154.3'","Clinometer/laser rangefinder/sine","9.5'","114''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.912","-086 11.956","","","297364","1","37 13.912","-086 11.956","630.0 ft","Public","154.4'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.866","-086 05.389","","","297458","1","37 08.866","-086 05.389","725.0 ft","Public","155.0'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.861","-086 07.603","","","297692","1","37 10.861","-086 07.603","610.0 ft","Public","155.0'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.562","-086 12.040","","","297365","1","37 13.562","-086 12.040","580.0 ft","Public","155.1'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.369","-086 07.933","","","297611","1","37 10.369","-086 07.933","630.0 ft","Public","156.0'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.281","-086 08.410","","","297652","1","37 10.281","-086 08.410","630.0 ft","Public","156.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 13.349","-086 12.506","","","297337","1","37 13.349","-086 12.506","575.0 ft","Public","156.5'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.558","-086 05.045","","","297463","1","37 08.558","-086 05.045","735.0 ft","Public","156.6'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.319","-086 05.887","","","297575","1","37 11.319","-086 05.887","585.0 ft","Public","156.6'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 11.066","-086 05.709","","","297577","1","37 11.066","-086 05.709","685.0 ft","Public","157.5'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.285","-086 06.692","","","297630","1","37 10.285","-086 06.692","595.0 ft","Public","157.6'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 08.521","-086 04.515","","","297464","1","37 08.521","-086 04.515","740.0 ft","Public","158.2'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.489","-086 08.539","","","297655","1","37 10.489","-086 08.539","610.0 ft","Public","158.4'","Clinometer/laser rangefinder/sine","14.2'","170''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.856","-086 07.596","","","297690","1","37 10.856","-086 07.596","600.0 ft","Public","159.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-06-23","","N"
"Tuliptree","Liriodendron tulipifera","Kentucky","Edmonson","Mammoth Cave National Park","37 10.885","-086 07.573","","","297694","1","37 10.885","-086 07.573","595.0 ft","Public","161.2'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Elijah Whitcomb","2023-06-23","","N"
"Virginia Pine","Pinus virginiana","Kentucky","Edmonson","Mammoth Cave National Park","","","","","76407","1","","","680.0 ft","Public","68.0'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Turner Sharp","2013-03-19","","N"
"Virginia Pine","Pinus virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 14.128","-086 05.850","","","297475","1","37 14.128","-086 05.850","605.0 ft","Public","111.3'","Clinometer/laser rangefinder/sine","4.0'","48''","","","Elijah Whitcomb","2023-06-23","","N"
"Virginia Pine","Pinus virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 13.045","-086 13.618","","","297302","1","37 13.045","-086 13.618","640.0 ft","Public","118.0'","Clinometer/laser rangefinder/sine","5.7'","69''","","","Elijah Whitcomb","2023-06-23","","N"
"Virginia Pine","Pinus virginiana","Kentucky","Edmonson","Mammoth Cave National Park","37 14.010","-086 04.924","","","297474","1","37 14.010","-086 04.924","","Public","119.4'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"Water Oak","Quercus nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 09.395","-086 07.483","","","297798","1","37 09.395","-086 07.483","770.0 ft","Public","58.3'","Clinometer/laser rangefinder/sine","2.8'","34''","","Likely planted or escaped","Elijah Whitcomb","2023-06-23","","N"
"Water Oak","Quercus nigra","Kentucky","Edmonson","Mammoth Cave National Park","37 10.202","-086 10.779","","","297831","1","37 10.202","-086 10.779","700.0 ft","Public","75.8'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 13.371","-086 12.728","","","297348","1","37 13.371","-086 12.728","600.0 ft","Public","122.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 13.412","-086 12.627","","","297349","1","37 13.412","-086 12.627","600.0 ft","Public","123.4'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 14.139","-086 11.754","","","297354","1","37 14.139","-086 11.754","640.0 ft","Public","123.5'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 12.997","-086 12.789","","","297403","1","37 12.997","-086 12.789","565.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 13.606","-086 10.564","","","297378","1","37 13.606","-086 10.564","585.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 12.939","-086 13.179","","","297401","1","37 12.939","-086 13.179","485.0 ft","Public","128.8'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 14.504","-086 10.605","","","297377","1","37 14.504","-086 10.605","600.0 ft","Public","129.4'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 12.981","-086 12.788","","","297402","1","37 12.981","-086 12.788","560.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 11.702","-086 09.043","","","297739","1","37 11.702","-086 09.043","690.0 ft","Public","130.8'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 13.948","-086 11.968","","","297355","1","37 13.948","-086 11.968","575.0 ft","Public","131.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 13.008","-086 12.790","","","297404","1","37 13.008","-086 12.790","585.0 ft","Public","132.5'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 10.315","-086 07.909","","","297618","1","37 10.315","-086 07.909","630.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 08.694","-086 05.107","","","297445","1","37 08.694","-086 05.107","730.0 ft","Public","134.8'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 11.291","-086 09.093","","","297740","1","37 11.291","-086 09.093","665.0 ft","Public","135.4'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 08.507","-086 05.049","","","297444","1","37 08.507","-086 05.049","760.0 ft","Public","135.5'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 08.698","-086 05.118","","","297443","1","37 08.698","-086 05.118","735.0 ft","Public","136.3'","Clinometer/laser rangefinder/sine","10.0'","120''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 08.690","-086 05.159","","","297446","1","37 08.690","-086 05.159","725.0 ft","Public","138.0'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 08.676","-086 05.174","","","297447","1","37 08.676","-086 05.174","750.0 ft","Public","139.0'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2023-06-23","","N"
"White Oak","Quercus alba","Kentucky","Edmonson","Mammoth Cave National Park","37 14.599","-086 03.574","","","297537","1","37 14.599","-086 03.574","725.0 ft","Public","140.1'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Elijah Whitcomb","2023-06-23","","N"
"Willow Oak","Quercus phellos","Kentucky","Edmonson","Mammoth Cave National Park","37 10.211","-086 10.782","","","297830","1","37 10.211","-086 10.782","700.0 ft","Public","88.0'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2023-06-23","","N"
"Winged Elm","Ulmus alata","Kentucky","Edmonson","Mammoth Cave National Park","37 10.785","-086 06.663","","","297685","1","37 10.785","-086 06.663","480.0 ft","Public","34.5'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Elijah Whitcomb","2023-06-23","","N"
"Yellow Buckeye","Aesculus flava","Kentucky","Edmonson","Mammoth Cave National Park","37 12.843","-086 09.668","","","297431","1","37 12.843","-086 09.668","505.0 ft","Public","69.7'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2023-06-23","","N"
"Yellow Buckeye","Aesculus flava","Kentucky","Edmonson","Mammoth Cave National Park","37 11.041","-086 07.411","","","297683","1","37 11.041","-086 07.411","490.0 ft","Public","93.4'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-06-23","","N"
"Yellow Buckeye","Aesculus flava","Kentucky","Edmonson","Mammoth Cave National Park","37 12.920","-086 02.917","","","297553","1","37 12.920","-086 02.917","450.0 ft","Public","109.8'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Elijah Whitcomb","2023-06-23","","N"
"Yellow Buckeye","Aesculus flava","Kentucky","Edmonson","Mammoth Cave National Park","37 13.404","-086 04.164","","","297554","1","37 13.404","-086 04.164","480.0 ft","Public","113.2'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2023-06-23","","N"
"Yellow Buckeye","Aesculus flava","Kentucky","Edmonson","Mammoth Cave National Park","37 13.474","-086 04.259","","","297555","1","37 13.474","-086 04.259","475.0 ft","Public","120.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Elijah Whitcomb","2023-06-23","","N"
"Yellow Buckeye","Aesculus flava","Kentucky","Edmonson","Mammoth Cave National Park","37 13.489","-086 04.314","","","297556","1","37 13.489","-086 04.314","490.0 ft","Public","121.5'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2023-06-23","","N"
