"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Holly River State Park","38 39.850","-080 21.458","","","323171","1","38 39.850","-080 21.458","1705.0 ft","Public","135.4'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Holly River State Park","38 39.833","-080 21.484","","","323172","1","38 39.833","-080 21.484","1750.0 ft","Public","138.6'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2025-12-27","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Holly River State Park","38 39.865","-080 21.400","","","323184","1","38 39.865","-080 21.400","1790.0 ft","Public","95.2'","Clinometer/laser rangefinder/sine","4.1'","50''","","","Elijah Whitcomb","2025-12-27","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Holly River State Park","38 39.870","-080 21.385","","","323183","1","38 39.870","-080 21.385","1800.0 ft","Public","112.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Elijah Whitcomb","2025-12-27","","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Holly River State Park","","","","","167008","1","","","1750.0 ft","Public","113.9'","Clinometer/laser rangefinder/sine","4.9'","59''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Northern Red Oak","Quercus rubra","West Virginia","Webster","Holly River State Park","38 39.832","-080 21.613","","","166991","1","38 39.832","-080 21.613","1760.0 ft","Public","128.2'","Clinometer/laser rangefinder/sine","8.4'","101''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Northern Red Oak","Quercus rubra","West Virginia","Webster","Holly River State Park","","","","","166992","1","","","1750.0 ft","Public","130.4'","Clinometer/laser rangefinder/sine","9.9'","119''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Northern Red Oak","Quercus rubra","West Virginia","Webster","Holly River State Park","","","","","167013","1","","","1750.0 ft","Public","136.2'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Webster","Holly River State Park","38 39.834","-080 21.406","","","323166","1","38 39.834","-080 21.406","1690.0 ft","Public","131.5'","Clinometer/laser rangefinder/sine","11.3'","135''","","","Elijah Whitcomb","2025-12-27","","N"
"Northern Red Oak","Quercus rubra var. rubra","West Virginia","Webster","Holly River State Park","38 39.802","-080 21.301","","","323167","1","38 39.802","-080 21.301","1830.0 ft","Public","133.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Red Maple","Acer rubrum","West Virginia","Webster","Holly River State Park","","","","","167004","1","","","1750.0 ft","Public","128.4'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Red Maple","Acer rubrum","West Virginia","Webster","Holly River State Park","","","","","167005","1","","","1750.0 ft","Public","129.2'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Red Maple","Acer rubrum","West Virginia","Webster","Holly River State Park","","","","","167009","1","","","1750.0 ft","Public","133.6'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Red Maple","Acer rubrum var. rubrum","West Virginia","Webster","Holly River State Park","38 39.811","-080 21.247","","","323165","1","38 39.811","-080 21.247","1850.0 ft","Public","130.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Scarlet Oak","Quercus coccinea var. coccinea","West Virginia","Webster","Holly River State Park","","","","","167012","1","","","1750.0 ft","Public","119.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Webster","Holly River State Park","","","","","167007","1","","","1750.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Webster","Holly River State Park","","","","","167010","1","","","1750.0 ft","Public","129.1'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Shagbark Hickory","Carya ovata","West Virginia","Webster","Holly River State Park","38 39.804","-080 21.301","","","323168","1","38 39.804","-080 21.301","1860.0 ft","Public","143.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Webster","Holly River State Park","","","","","167006","1","","","1750.0 ft","Public","129.0'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Sugar Maple","Acer saccharum var. saccharum","West Virginia","Webster","Holly River State Park","38 39.819","-080 21.373","","","323170","1","38 39.819","-080 21.373","1805.0 ft","Public","132.6'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Holly River State Park","","","","","167001","1","","","1750.0 ft","Public","143.3'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Holly River State Park","","","","","167002","1","","","1750.0 ft","Public","154.2'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Holly River State Park","38 39.391","-080 21.358","","","323175","1","38 39.391","-080 21.358","2185.0 ft","Public","154.6'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Elijah Whitcomb","2025-12-27","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Holly River State Park","38 39.827","-080 21.403","","","323163","1","38 39.827","-080 21.403","1705.0 ft","Public","155.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Holly River State Park","","","","","167003","1","","","1750.0 ft","Public","155.6'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"Tuliptree","Liriodendron tulipifera","West Virginia","Webster","Holly River State Park","38 39.804","-080 21.255","","","323164","1","38 39.804","-080 21.255","1920.0 ft","Public","160.7'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"White Ash","Fraxinus americana","West Virginia","Webster","Holly River State Park","","","","","166997","1","","","1750.0 ft","Public","117.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"White Ash","Fraxinus americana","West Virginia","Webster","Holly River State Park","","","","","166998","1","","","1750.0 ft","Public","130.6'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"White Ash","Fraxinus americana","West Virginia","Webster","Holly River State Park","","","","","167011","1","","","1750.0 ft","Public","137.8'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Will Blozan, Jess Riddle","2007-04-12","","N"
"White Oak","Quercus alba","West Virginia","Webster","Holly River State Park","38 39.885","-080 21.446","","","323182","1","38 39.885","-080 21.446","1795.0 ft","Public","121.1'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-27","","N"
"Allegheny Serviceberry","Amelanchier laevis","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.278","-080 22.780","","","163272","1","38 39.278","-080 22.780","1640.0 ft","Public - State","44.7'","Clinometer/laser rangefinder/sine","2.1'","26''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"American Beech","Fagus grandifolia","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163286","1","","","1640.0 ft","Public - State","107.4'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"American Holly","Ilex opaca var. opaca","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163262","1","","","1640.0 ft","Public - State","24.2'","Clinometer/laser rangefinder/sine","1.6'","19''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"American Holly","Ilex opaca var. opaca","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163263","1","","","1640.0 ft","Public - State","28.8'","Clinometer/laser rangefinder/sine","1.9'","23''","","Largest of four stems","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"American Hornbeam","Carpinus caroliniana ssp. virginiana","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.273","-080 22.778","","","163271","1","38 39.273","-080 22.778","1640.0 ft","Public - State","41.2'","Clinometer/laser rangefinder/sine","1.7'","20''","","Measured largest of four stems that were fused at their base.","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"American Sycamore","Platanus occidentalis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163256","1","","","1640.0 ft","Public - State","118.3'","Clinometer/laser rangefinder/sine","8.3'","99''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"American Sycamore","Platanus occidentalis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163248","1","","","1640.0 ft","Public - State","123.7'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163284","1","","","1640.0 ft","Public - State","91.9'","Clinometer/laser rangefinder/sine","3.5'","42''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Black Cherry","Prunus serotina var. serotina","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163270","1","","","1640.0 ft","Public - State","100.4'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163279","1","","","1640.0 ft","Public - State","111.7'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163281","1","","","1640.0 ft","Public - State","115.2'","Clinometer/laser rangefinder/sine","6.1'","73''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163265","1","","","1640.0 ft","Public - State","115.9'","Clinometer/laser rangefinder/sine","","","","Measured largest stem of a double stem tree.","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163267","1","","","1640.0 ft","Public - State","120.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern Hemlock","Tsuga canadensis","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163269","1","","","1640.0 ft","Public - State","127.7'","Clinometer/laser rangefinder/sine","","","","Double stem tree","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163276","1","","","1640.0 ft","Public - State","","Clinometer/laser rangefinder/sine","7.8'","94''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.750","-080 22.641","","","163274","1","38 39.750","-080 22.641","1640.0 ft","Public - State","138.1'","Clinometer/laser rangefinder/sine","9.7'","116''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.742","-080 22.653","","","163277","1","38 39.742","-080 22.653","1640.0 ft","Public - State","150.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.740","-080 22.665","","","163278","1","38 39.740","-080 22.665","1640.0 ft","Public - State","155.0'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Eastern White Pine","Pinus strobus","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.755","-080 22.643","","","163275","1","38 39.755","-080 22.643","1640.0 ft","Public - State","155.2'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163280","1","","","1640.0 ft","Public - State","96.7'","Clinometer/laser rangefinder/sine","4.2'","51''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Mountain Magnolia","Magnolia fraseri","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163268","1","","","1640.0 ft","Public - State","101.1'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163249","1","","","1640.0 ft","Public - State","111.7'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","","","","","163258","1","","","1640.0 ft","Public - State","114.1'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.362","-080 22.723","","","163259","1","38 39.362","-080 22.723","1640.0 ft","Public - State","121.7'","Clinometer/laser rangefinder/sine","6.8'","82''","25.0'","Vines connect this tree to it neighboring spruce that is a leaner.
Crown spread is an average of 2-axis method","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
"Norway Spruce","Picea abies","West Virginia","Webster","Laurel Fork - Holly River SP","38 39.341","-080 22.717","","","163260","1","38 39.341","-080 22.717","1640.0 ft","Public - State","124.3'","Clinometer/laser rangefinder/sine","7.7'","92''","39.0'","This is a leaner tree and vines connect this tree to a neighboring spruce.
Crown spread is an average of the 2-axis method.","Turner Sharp","2016-04-05","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7724","N"
