"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225121","1","","","","Private","100.0'","Clinometer/laser rangefinder/sine","24.4'","293''","102.0'","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Shensi Fir","Abies chinsiensis","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225108","1","","","300.0 ft","Private","70.0'","Clinometer/laser rangefinder/sine","8.3'","100''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Siberian Spruce","Picea obovata","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225116","1","","","","Private","57.0'","Clinometer/laser rangefinder/sine","4.8'","57''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Sitka Spruce","Picea sitchensis","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225113","1","","","","Private","38.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Swiss Stone Pine","Pinus cembra","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225119","1","","","","Private","42.0'","Clinometer/laser rangefinder/sine","4.3'","52''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"Tiger-Tail Spruce","Picea torano","Pennsylvania","Delaware","Haverford College Arboretum","","","","","225115","1","","","","Private","49.0'","Clinometer/laser rangefinder/sine","4.2'","50''","","","Scott Wade","2007-03-02","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fhaverford_college_arboretum.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Martin Park","","","","","134450","1","","","","Public - township","107.8'","Clinometer/laser rangefinder/sine","10.6'","127''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Martin Park","","","","","134448","1","","","","Public - township","101.1'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Martin Park","","","","","134447","1","","","","Public - township","105.3'","Clinometer/laser rangefinder/sine","9.2'","110''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Martin Park","","","","","134446","1","","","","Public - township","103.2'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Martin Park","39 54.442","-075 29.079","","","134444","1","39 54.442","-075 29.079","200.0 ft","Public - township","114.5'","Clinometer/laser rangefinder/sine","13.6'","163''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Martin Park","","","","","134445","1","","","","Public - township","124.6'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Martin Park","","","","","134449","1","","","","Public - township","115.3'","Clinometer/laser rangefinder/sine","7.4'","89''","","","Mike Dunn","2008-12-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fthornbury_gladwyne_pa.htm","N"
"Giant Sequoia","Sequoiadendron giganteum","Pennsylvania","Delaware","Media","39 54.176","-075 24.972","","","132060","1","39 54.176","-075 24.972","200.0 ft","Private","68.4'","Clinometer/laser rangefinder/sine","8.5'","102''","26.0'","","Scott Wade","2006-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fmedia_oak.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Media","","","","","132058","1","","","","Private","81.0'","Clinometer/laser rangefinder/sine","21.1'","253''","56.0'","Crown Spread is maximum, average is 48'
1982 - CBH = 207.6""
1965 - CBH = 193.2""","Scott Wade","2006-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fmedia_oak.htm","N"
"Sourwood","Oxydendrum arboreum","Pennsylvania","Delaware","Media","39 54.133","-075 25.106","","","132061","1","39 54.133","-075 25.106","200.0 ft","Private","54.5'","Clinometer/laser rangefinder/sine","4.4'","53''","30.0'","","Scott Wade","2006-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fmedia_oak.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Media","","","","","132059","1","","","","Private","133.3'","Clinometer/laser rangefinder/sine","12.2'","146''","70.0'","Viro ""Poplar""
Crown is average","Scott Wade","2006-04-17","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Fmedia_oak.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133871","1","","","200.0 ft","Private","95.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133870","1","","","200.0 ft","Private","98.4'","Clinometer/laser rangefinder/sine","10.4'","125''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133882","1","","","200.0 ft","Private","118.9'","Clinometer/laser rangefinder/sine","15.9'","191''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Bitternut Hickory","Carya cordiformis","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133876","1","","","200.0 ft","Private","111.5'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Black Cherry","Prunus serotina var. serotina","Pennsylvania","Delaware","Our Lady Of Angels Convent","39 52.529","-075 26.243","","","133849","1","39 52.529","-075 26.243","200.0 ft","Private","79.0'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133859","1","","","200.0 ft","Private","91.5'","Clinometer/laser rangefinder/sine","12.3'","148''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133860","1","","","200.0 ft","Private","93.0'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133861","1","","","200.0 ft","Private","106.3'","Clinometer/laser rangefinder/sine","13.1'","157''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Black Oak","Quercus velutina","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133858","1","","","200.0 ft","Private","110.7'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Blackgum","Nyssa sylvatica","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133875","1","","","200.0 ft","Private","96.4'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Chestnut Oak","Quercus montana","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133883","1","","","200.0 ft","Private","84.4'","Clinometer/laser rangefinder/sine","10.8'","130''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133869","1","","","200.0 ft","Private","110.2'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Mockernut Hickory","Carya tomentosa","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133868","1","","","200.0 ft","Private","117.6'","Clinometer/laser rangefinder/sine","8.7'","104''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133867","1","","","200.0 ft","Private","","Clinometer/laser rangefinder/sine","13.7'","164''","","Tree is dead.","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133864","1","","","200.0 ft","Private","101.1'","Clinometer/laser rangefinder/sine","10.9'","131''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133865","1","","","200.0 ft","Private","102.4'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133863","1","","","200.0 ft","Private","102.5'","Clinometer/laser rangefinder/sine","14.6'","175''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133866","1","","","200.0 ft","Private","106.6'","Clinometer/laser rangefinder/sine","10.2'","122''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Northern Red Oak","Quercus rubra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133862","1","","","200.0 ft","Private","115.8'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133879","1","","","200.0 ft","Private","","Clinometer/laser rangefinder/sine","11.3'","136''","","Tree is dead.","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Pignut Hickory","Carya glabra","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133878","1","","","200.0 ft","Private","115.9'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Red Maple","Acer rubrum","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133881","1","","","200.0 ft","Private","82.7'","Clinometer/laser rangefinder/sine","7.7'","92''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Shagbark Hickory","Carya ovata","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133877","1","","","200.0 ft","Private","93.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Shellbark Hickory","Carya laciniosa","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133880","1","","","200.0 ft","Private","105.5'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133854","1","","","200.0 ft","Private","112.2'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133853","1","","","200.0 ft","Private","121.4'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133856","1","","","200.0 ft","Private","122.4'","Clinometer/laser rangefinder/sine","11.3'","136''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133857","1","","","200.0 ft","Private","125.2'","Clinometer/laser rangefinder/sine","12.0'","144''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"Tuliptree","Liriodendron tulipifera","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133855","1","","","200.0 ft","Private","137.5'","Clinometer/laser rangefinder/sine","15.8'","190''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133850","1","","","200.0 ft","Private","7.6'","Clinometer/laser rangefinder/sine","15.2'","182''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133851","1","","","200.0 ft","Private","103.4'","Clinometer/laser rangefinder/sine","14.1'","169''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"White Ash","Fraxinus americana","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133852","1","","","200.0 ft","Private","112.1'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133873","1","","","200.0 ft","Private","72.2'","Clinometer/laser rangefinder/sine","12.2'","146''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133874","1","","","200.0 ft","Private","96.2'","Clinometer/laser rangefinder/sine","13.9'","167''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"White Oak","Quercus alba","Pennsylvania","Delaware","Our Lady Of Angels Convent","","","","","133872","1","","","200.0 ft","Private","106.0'","Clinometer/laser rangefinder/sine","12.7'","153''","","","Scott Wade","2005-03-21","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fpenna%2Four_lady_of_angels.htm","N"
"American Basswood","Tilia americana","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142989","1","","","","State","95.7'","Clinometer/laser rangefinder/sine","8.0'","96''","","Single stem.","George Fieo","2010-11-30","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142990","1","","","","State","120.3'","Clinometer/laser rangefinder/sine","11.5'","138''","","","George Fieo","2010-11-30","","N"
"American Beech","Fagus grandifolia","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142991","1","","","","State","130.0'","Clinometer/laser rangefinder/sine","6.9'","83''","","","George Fieo","2010-11-30","","N"
"American Hornbeam","Carpinus caroliniana","Pennsylvania","Delaware","Ridley Creek State Park","","","","","142992","1","","","","State","44.8'","Clinometer/laser rangefinder/sine","1.7'","20''","","","George Fieo","2010-11-30","","N"
"American Sycamore","Platanus occidentalis","Pennsylvania","Delaware","Ridley Creek State Park","","","","","143036","1","","","","State","132.6'","Clinometer/laser rangefinder/sine","12.3'","147''","","","George Fieo","2010-11-30","","N"
