"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40244","1","","","","Blue Ridge Parkway","75.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40245","1","","","","Blue Ridge Parkway","76.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40246","1","","","","Blue Ridge Parkway","79.6'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40247","1","","","","Blue Ridge Parkway","80.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40248","1","","","","Blue Ridge Parkway","82.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40261","1","","","","Blue Ridge Parkway","83.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40260","1","","","","Blue Ridge Parkway","90.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40259","1","","","","Blue Ridge Parkway","93.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sourwood","Oxydendrum arboreum","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40249","1","","","","Blue Ridge Parkway","98.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Sweet Cherry","Prunus avium","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40268","1","","","","Blue Ridge Parkway","94.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40228","1","","","","Blue Ridge Parkway","126.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40229","1","","","","Blue Ridge Parkway","130.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40264","1","","","","Blue Ridge Parkway","131.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40230","1","","","","Blue Ridge Parkway","134.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40231","1","","","","Blue Ridge Parkway","136.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40232","1","","","","Blue Ridge Parkway","137.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40265","1","","","","Blue Ridge Parkway","137.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40266","1","","","","Blue Ridge Parkway","140.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40233","1","","","","Blue Ridge Parkway","140.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Tuliptree","Liriodendron tulipifera","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40267","1","","","","Blue Ridge Parkway","142.1'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40203","1","","","","Blue Ridge Parkway","111.4'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40227","1","","","","Blue Ridge Parkway","123.0'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"White Oak","Quercus alba","North Carolina","Buncombe","Mountains-To-Sea Trail  (Busbee Reservoir)","","","The Mountains-to-Sea Trail intersects a road running between two reservoirs.  The site is nearer the upper reservoir, just north of the Blue Ridge Parkway.  The tall grove of white pines is part of the immediate site.","","40254","1","","","","Blue Ridge Parkway","130.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-09","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pitch Pine","Pinus rigida","North Carolina","Buncombe","Ramble Grove","","","","","39527","1","","","","Blue Ridge Parkway","124.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2012-09-16","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D4489%26start%3D10","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Reems Creek, Weaverville","","","","","39540","1","","","","?","123.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-04-21","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5310","N"
"Eastern White Pine","Pinus strobus","North Carolina","Buncombe","Route 74A","","","","","39462","1","","","","Blue Ridge Parkway","127.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Eastern White Pine","Pinus strobus","North Carolina","Buncombe","Route 74A","","","","","39463","1","","","","Blue Ridge Parkway","140.9'","Clinometer/laser rangefinder/sine","11.8'","142''","","the largest tree I've seen on the trail.  It has very little taper.","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Pitch Pine","Pinus rigida","North Carolina","Buncombe","Route 74A","","","","","39457","1","","","","Blue Ridge Parkway","99.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Route 74A","","","","","39455","1","","","","Blue Ridge Parkway","104.5'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Route 74A","","","","","39454","1","","","","Blue Ridge Parkway","106.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Route 74A","","","","","39452","1","","","","Blue Ridge Parkway","107.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Route 74A","","","","","39456","1","","","","Blue Ridge Parkway","110.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Route 74A","","","","","39453","1","","","","Blue Ridge Parkway","111.3'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Shortleaf Pine","Pinus echinata","North Carolina","Buncombe","Route 74A","","","","","39451","1","","","","Blue Ridge Parkway","116.7'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Virginia Pine","Pinus virginiana","North Carolina","Buncombe","Route 74A","","","","","39458","1","","","","Blue Ridge Parkway","88.9'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Virginia Pine","Pinus virginiana","North Carolina","Buncombe","Route 74A","","","","","39461","1","","","","Blue Ridge Parkway","93.2'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
"Virginia Pine","Pinus virginiana","North Carolina","Buncombe","Route 74A","","","","","39460","1","","","","Blue Ridge Parkway","93.8'","Clinometer/laser rangefinder/sine","","","","","Brian Beduhn","2013-02-10","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D106%26t%3D5040","N"
